#! FIELDS time crd26 crd29 crd49 crd50 crd57 crd60 crd65 crd90 crd97
 1720.000000 57.599895 59.475363 45.681336 66.247867 54.751417 50.469946 60.830440 62.622415 44.599541
 1721.000000 55.510225 54.176957 47.541688 68.707840 53.028508 53.048274 58.468487 65.574720 46.130369
 1722.000000 58.891479 57.395924 47.347125 65.497914 52.261428 50.075345 55.536486 66.441957 50.904054
 1723.000000 62.613763 60.560779 47.370512 66.325203 56.367811 51.977819 57.490265 65.867232 47.584882
 1724.000000 58.008199 61.062829 46.198572 64.027902 54.748759 50.092688 58.855925 61.845289 43.907806
 1725.000000 60.095998 57.513039 48.886326 68.503558 53.934527 50.837456 57.074834 64.921343 47.104761
 1726.000000 57.420475 60.441277 49.407939 67.526848 52.906405 50.314971 55.994519 62.153964 49.795309
 1727.000000 55.970976 58.062090 44.775147 67.140779 55.059024 51.037274 53.956194 64.339296 46.982195
 1728.000000 56.535561 53.282133 45.705283 67.613679 51.316956 49.665853 59.728776 64.791365 48.467030
 1729.000000 55.130867 56.274321 46.639110 70.789749 53.635111 51.391733 62.227763 67.710202 50.956688
 1730.000000 55.685622 60.685857 45.963959 63.970280 54.952563 50.298153 55.046629 64.023244 46.969198
 1731.000000 58.911797 61.991722 45.181015 64.266526 52.676849 46.836351 54.374949 66.446179 47.389697
 1732.000000 56.072796 60.367839 44.009406 64.050487 54.760660 48.598793 57.702162 68.370300 45.565231
 1733.000000 59.582384 58.406399 47.180490 63.446758 52.569132 49.378212 56.833903 70.966356 47.752556
 1734.000000 55.830894 58.902687 46.774174 62.083446 53.549753 51.710401 55.086318 67.791762 46.661929
 1735.000000 61.969292 56.128850 50.101190 66.905111 54.531093 51.281991 53.351273 66.663468 47.490213
 1736.000000 57.401744 60.421746 45.885037 65.357755 54.152995 50.455874 57.548430 65.352355 47.584799
 1737.000000 63.212412 59.476483 47.899002 61.990084 50.687717 53.892592 56.734732 63.512475 47.048261
 1738.000000 62.867829 59.735748 47.263173 64.862838 48.806370 48.938376 62.524579 67.102268 49.099896
 1739.000000 58.559206 58.688993 46.668429 65.602061 52.594256 49.742888 58.860058 70.436365 54.028283
 1740.000000 56.600046 54.435308 48.280093 64.860127 50.442161 46.529372 59.834073 68.398659 53.079943
 1741.000000 58.577685 55.027285 44.682079 66.350683 53.618646 52.053060 59.267453 63.847025 48.730941
 1742.000000 61.095285 61.195658 45.543183 65.448247 54.498079 51.939986 56.769500 64.226240 50.860174
 1743.000000 54.299118 60.358490 49.592273 66.767224 50.205591 52.054243 54.835068 68.894366 52.053780
 1744.000000 57.788350 59.055814 53.331485 70.159307 51.813927 49.654640 52.317528 65.869472 52.105586
 1745.000000 53.790966 59.091485 49.918447 66.062605 53.112747 51.419849 53.530274 63.528614 46.011779
 1746.000000 53.765001 57.957514 44.476750 64.692785 52.673147 45.023566 58.184843 66.959356 49.227183
 1747.000000 57.327643 57.222406 46.289289 65.724580 51.774584 48.053796 56.245544 66.139536 46.311801
 1748.000000 58.045124 56.231339 47.205842 66.309706 51.296927 47.365023 60.664500 61.898860 47.550861
 1749.000000 53.315082 54.670362 45.953909 68.384252 52.310350 47.511730 56.614146 62.573806 48.097239
 1750.000000 60.064932 60.802343 42.961333 63.725319 52.869605 48.914884 56.900537 65.769452 49.750670
 1751.000000 57.081133 55.711206 46.612556 65.625920 53.123651 50.548262 55.634300 66.359038 47.942562
 1752.000000 56.816069 53.596332 50.832944 69.038550 53.728242 50.861968 58.267383 65.641372 45.489895
 1753.000000 56.889605 58.701099 44.919028 66.169543 51.943100 51.116065 54.786623 63.813637 41.741815
 1754.000000 57.284630 53.694986 44.354395 70.169657 53.594891 44.973382 56.085647 62.516468 44.583999
 1755.000000 54.118176 53.435866 50.230546 68.062536 50.903631 45.188814 57.915913 67.305399 48.448939
 1756.000000 59.018439 55.086891 45.038480 63.670697 52.112853 45.595961 57.744414 67.855806 45.311961
 1757.000000 57.999437 54.743224 47.008450 67.162589 52.023152 45.830042 55.133006 62.340786 48.262603
 1758.000000 57.064921 61.872365 47.088301 66.192715 53.361342 50.860691 60.860290 68.709954 52.791228
 1759.000000 60.293518 57.383361 44.293100 71.724291 53.034241 50.300926 60.610201 65.282968 46.849263
 1760.000000 57.532877 54.592587 46.446408 68.959049 53.780862 51.745902 53.635215 65.134700 50.128719
 1761.000000 56.746766 56.032265 44.880038 71.417300 56.455898 47.991399 57.624548 67.419586 48.574138
 1762.000000 57.186803 57.939721 47.410241 69.944942 52.999373 48.776439 58.088382 63.256959 45.267255
 1763.000000 58.012837 55.714830 44.747897 69.113887 51.869514 47.467878 60.259120 69.853301 49.113588
 1764.000000 61.477145 55.997717 51.058322 66.260933 54.430379 53.163659 56.697539 65.108152 49.319837
 1765.000000 50.110506 55.426763 48.470220 66.137141 53.415158 49.428391 56.441082 67.016090 47.698503
 1766.000000 52.808011 54.002703 46.631249 69.930409 51.241607 48.493803 58.366294 64.061942 46.737851
 1767.000000 52.398294 52.921178 49.812075 63.290796 53.774190 48.475715 54.426020 66.815995 49.133114
 1768.000000 51.851067 62.735821 44.827446 66.251815 56.282096 48.268903 59.157893 62.607830 47.987404
 1769.000000 53.055757 58.124585 49.855561 66.496012 50.482524 51.235060 56.375923 65.696418 46.028688
 1770.000000 62.013396 55.422695 50.733476 67.647562 52.092538 46.649879 56.975688 68.168225 51.346095
 1771.000000 55.920887 58.463695 47.099589 63.841885 55.116806 50.719173 57.081487 66.380626 47.340762
 1772.000000 53.741171 59.447642 44.988903 62.091747 55.365439 51.232849 58.044470 63.923011 49.743960
 1773.000000 53.944505 60.929461 48.119238 66.103548 48.802992 45.886634 61.213200 65.886534 49.718216
 1774.000000 55.288291 60.578226 47.464554 69.412870 53.432504 50.429473 58.206493 64.204456 49.327802
 1775.000000 55.846473 55.757228 46.392534 68.138021 53.709759 49.282903 57.510648 65.143374 47.643382
 1776.000000 53.411928 59.322955 48.588602 67.490231 52.165230 49.823386 56.807208 65.483408 49.392299
 1777.000000 53.886293 58.317745 49.823785 66.666541 49.707429 49.703985 59.878058 64.052508 48.717388
 1778.000000 55.357018 57.907194 49.818054 67.716848 57.045335 49.851507 57.318278 66.259830 51.254964
 1779.000000 59.417003 59.822469 47.158704 69.769837 57.045550 49.336121 63.429132 66.047517 49.516872
 1780.000000 58.195105 55.803689 48.474383 70.198313 53.182571 51.792288 54.874867 67.353794 45.400106
 1781.000000 57.271305 60.243143 46.903318 65.015635 49.291110 52.617961 57.570037 64.930646 49.620754
 1782.000000 62.026056 58.304850 46.646768 63.203386 51.543607 47.092720 61.510725 65.218673 49.088952
 1783.000000 55.509689 56.931866 47.362529 66.020970 55.076245 51.477405 61.041867 62.889516 44.819048
 1784.000000 55.080381 59.566064 49.156128 63.982877 57.791738 54.983584 58.472251 64.373626 46.348799
 1785.000000 52.338448 58.903382 43.272789 69.142574 53.927796 49.508971 61.556676 65.557285 49.511227
 1786.000000 59.673142 54.922812 45.758657 67.863562 52.015815 48.099288 56.018615 63.575726 51.148671
 1787.000000 58.974463 59.809546 49.783823 67.250155 56.205231 50.063511 55.507495 64.811163 49.352670
 1788.000000 58.281913 56.936977 46.447514 63.544535 53.506510 52.231608 54.888828 68.750739 52.355439
 1789.000000 53.627041 61.477272 48.724917 67.370284 53.302709 45.649614 57.170922 68.518823 46.735524
 1790.000000 56.249413 55.746918 46.993389 63.628130 54.939993 51.732227 57.011703 69.159428 48.006405
 1791.000000 57.955903 60.371612 47.488904 68.369106 57.631716 58.109795 59.150518 62.556558 48.320159
 1792.000000 59.965779 58.579058 46.871571 67.489848 55.861614 53.707724 57.721764 64.514769 48.421084
 1793.000000 54.906462 59.327378 48.313361 71.682506 52.194146 52.150773 56.983826 65.537893 50.648882
 1794.000000 53.944254 59.915329 46.245266 67.271860 59.607882 53.036598 58.688765 67.300754 50.096018
 1795.000000 56.287003 58.695879 47.777556 65.293347 55.538798 55.012821 55.119405 63.406926 45.309406
 1796.000000 57.375603 56.812045 47.324641 68.392685 51.917101 48.231853 61.007216 64.306421 42.504101
 1797.000000 54.546043 54.930662 43.736287 65.636620 55.626538 51.364115 58.453172 63.817154 48.605365
 1798.000000 55.567153 56.821944 46.037231 67.240827 55.129054 49.119259 53.420067 64.733782 50.185270
 1799.000000 61.731061 56.537210 47.433958 66.885769 56.162387 52.099518 55.865942 64.663362 47.143277
 1800.000000 58.212701 56.347181 49.625301 67.110395 55.014997 45.837798 53.994375 61.023144 49.653790
 1801.000000 55.821126 52.925632 49.144081 66.210419 57.181911 50.624162 52.973576 63.190025 48.379966
 1802.000000 58.632756 56.953831 46.931209 70.195585 53.490053 51.845989 54.096232 67.237884 49.107948
 1803.000000 56.434787 53.092572 44.596798 65.889406 56.004484 46.627047 53.980926 65.736180 48.434317
 1804.000000 54.277801 54.066796 48.350808 68.236530 57.472836 51.578736 56.826570 66.563028 50.043865
 1805.000000 52.670809 57.613013 46.984460 67.154003 53.135798 51.886657 56.954451 65.302198 47.137536
 1806.000000 56.522740 58.868114 45.919363 62.543057 57.255927 52.875573 52.685730 64.764859 49.136571
 1807.000000 54.919372 58.423600 44.903008 60.953890 54.259723 52.686354 56.210683 63.316503 46.977046
 1808.000000 56.896050 57.209296 49.010768 66.756341 58.061013 48.813994 56.537434 66.727299 46.773465
 1809.000000 57.605993 60.310324 43.998823 66.235134 58.097422 48.665750 53.725738 65.142740 44.774188
 1810.000000 55.994224 61.107792 45.377203 65.398215 56.083860 54.158045 57.234280 65.101806 48.996286
 1811.000000 57.453000 60.840279 47.854742 70.218106 58.808529 53.335343 58.703961 64.599838 48.989545
 1812.000000 60.134248 57.606569 45.505714 65.349100 56.808244 54.648499 57.776386 66.453745 48.913291
 1813.000000 53.070181 55.203846 45.180306 65.047148 61.725867 55.259204 55.906143 65.692296 50.732150
 1814.000000 57.384086 59.028277 46.930265 68.269450 55.847398 49.129822 55.898257 64.612959 50.301829
 1815.000000 58.712547 58.289093 46.986061 67.527840 56.641173 52.689473 54.013615 65.361722 50.862368
 1816.000000 59.370522 60.133304 47.517167 69.304421 57.160121 52.312094 54.211955 65.022759 47.294582
 1817.000000 56.450503 56.729908 44.201911 67.254406 54.586181 47.786798 56.553444 65.766604 51.229742
 1818.000000 61.189390 57.302277 44.099401 67.726942 56.585906 52.920525 57.251825 63.457933 46.576996
 1819.000000 56.285141 58.772621 48.701244 70.366907 54.458921 52.226888 56.997370 63.172730 47.461116
 1820.000000 56.851958 57.296731 51.244429 66.536030 56.577969 51.347186 58.761692 66.594136 47.760268
 1821.000000 57.738268 56.925277 46.094182 68.771246 54.508969 54.755287 58.459129 64.921939 48.032247
 1822.000000 52.900891 56.883671 47.931848 67.427350 55.611958 52.861240 61.634445 68.414787 52.780168
 1823.000000 51.621868 57.270268 47.709871 69.084499 54.049066 51.338166 56.609969 66.410142 44.941466
 1824.000000 61.810616 55.356217 50.251831 68.998337 58.390253 51.407214 60.303829 68.473600 46.895517
 1825.000000 52.034715 54.763737 47.271346 69.823374 57.807716 54.084054 56.335015 67.520889 48.051550
 1826.000000 57.352208 57.699610 46.199439 63.425899 58.337253 52.104825 59.601768 64.124270 47.193718
 1827.000000 56.747624 60.934746 47.031184 63.650981 54.965782 53.022115 57.575735 63.751175 48.288220
 1828.000000 58.725076 59.644354 42.138775 65.564615 52.765758 54.295177 57.750159 63.245518 48.206026
 1829.000000 52.940558 54.536512 46.749177 63.538110 54.754958 50.920121 59.812892 67.898294 49.119270
 1830.000000 55.231068 60.194640 47.805698 67.019705 56.968950 55.049576 57.284992 63.595015 47.656047
 1831.000000 56.545805 58.588641 44.462143 58.203254 54.559132 49.425239 59.990824 65.980718 48.850176
 1832.000000 56.100957 50.478312 47.858778 65.494187 58.254033 50.889564 56.618407 67.414815 48.259121
 1833.000000 58.330806 55.773042 46.939546 69.783954 54.675571 52.653333 57.659103 64.236869 51.195928
 1834.000000 56.035656 57.035915 46.391665 67.326063 55.982631 50.628198 58.023282 66.462181 47.273775
 1835.000000 56.470316 54.352439 43.910384 64.972919 57.253557 48.687239 60.152693 64.998886 47.807102
 1836.000000 57.555401 55.543448 48.033694 65.403549 52.965273 52.241095 57.095705 65.682070 53.356342
 1837.000000 57.168182 52.252510 48.945717 66.382028 52.657591 54.236410 55.898999 65.917496 52.618877
 1838.000000 56.845880 51.022911 47.787668 64.407187 54.210399 50.914876 56.062765 68.119031 47.330962
 1839.000000 55.804553 61.251545 46.524488 69.737022 55.104138 52.406525 56.596625 64.722394 50.531855
 1840.000000 55.767010 50.390826 49.834559 68.440451 56.746397 52.654034 56.177236 60.832257 49.996154
 1841.000000 56.722223 59.619343 44.925639 66.165263 53.988178 51.600229 57.000897 61.359040 48.506921
 1842.000000 55.095870 60.175069 43.364218 65.676121 54.740049 55.019951 58.623551 63.385604 49.174567
 1843.000000 58.074011 56.332858 47.748499 66.023021 54.816791 48.974196 63.422111 63.050237 48.198816
 1844.000000 59.027166 59.765299 46.844668 66.677911 55.989178 50.022522 60.713719 65.697222 47.719947
 1845.000000 55.697508 56.566757 43.117359 62.256362 55.626659 52.085920 55.257127 66.498365 46.882286
 1846.000000 58.513597 57.905929 46.486255 65.055373 55.826646 48.301620 55.517941 68.240895 49.033180
 1847.000000 55.314463 59.756475 46.722288 68.196119 55.076752 56.286819 55.714505 67.245228 50.163126
 1848.000000 58.060961 53.544995 46.799700 70.200471 52.814738 51.896878 54.609900 64.300203 49.067366
 1849.000000 51.985394 63.410263 47.610612 63.723236 54.788447 49.813271 57.591535 65.374796 52.138440
 1850.000000 58.148262 59.247928 47.946630 66.727432 59.608741 54.011441 54.901234 64.052412 48.390215
 1851.000000 57.937088 59.706948 46.759224 67.796761 54.268705 52.224053 57.875304 62.811415 48.921258
 1852.000000 61.629309 59.329995 45.988238 63.496567 56.948072 52.936044 58.936263 62.672731 48.466038
 1853.000000 61.813692 60.122998 45.925585 63.338345 58.182398 52.779878 55.531303 63.625757 48.298387
 1854.000000 56.574123 55.845913 47.538443 68.429543 54.786443 50.408193 55.220594 68.041728 51.666889
 1855.000000 54.840621 60.322737 45.368626 67.995146 53.703498 48.097951 57.633177 62.816610 48.146970
 1856.000000 54.900393 56.090658 45.869829 65.788649 52.304319 52.394530 55.795116 67.450154 52.288835
 1857.000000 58.620263 54.172175 48.134299 64.270337 51.848784 46.619597 60.283977 62.628432 47.998083
 1858.000000 51.199726 52.607037 48.173332 69.779068 55.458838 53.462954 61.969957 63.831381 48.454583
 1859.000000 52.723078 63.664252 45.890275 66.817514 51.719918 48.790619 60.653222 63.352681 47.922456
 1860.000000 54.061465 59.321354 48.731872 62.208534 50.062896 51.857955 61.788864 68.177926 48.243844
 1861.000000 58.349651 60.918888 45.114825 67.395239 55.438528 51.074158 56.626347 63.957874 49.219071
 1862.000000 57.866878 62.301196 45.680243 63.849815 52.749867 52.698433 62.216131 63.349471 45.460005
 1863.000000 59.771410 57.163348 43.618164 60.197469 55.251510 52.001449 60.062604 63.627622 45.179444
 1864.000000 58.892800 57.669785 46.984922 68.108758 56.047914 51.284192 58.592697 61.915643 46.545077
 1865.000000 55.713925 58.945522 48.982793 71.069481 55.426146 51.297263 58.288622 62.233017 46.655854
 1866.000000 53.484011 59.393331 47.602018 62.146202 54.157080 50.313690 59.631333 68.127344 47.823453
 1867.000000 55.361673 60.220642 43.569357 65.116810 54.883893 52.295482 56.601775 69.343622 51.994536
 1868.000000 58.874520 60.485775 46.510549 63.915002 53.852997 53.720791 56.519916 66.018213 51.113816
 1869.000000 55.772265 58.639769 47.827108 66.162209 52.963223 51.802723 56.318662 62.314464 46.246465
 1870.000000 61.411207 58.702903 48.108888 64.855449 55.405929 49.989290 58.816584 61.434319 46.073838
 1871.000000 61.224899 60.976320 46.490147 66.956641 55.838910 51.601386 56.582060 66.664541 48.615418
 1872.000000 52.472490 64.866436 47.646562 64.885336 51.475656 48.022341 56.234014 64.261968 47.660240
 1873.000000 56.189867 60.183703 45.310371 63.107865 57.978365 48.357396 54.749055 66.463071 47.769917
 1874.000000 54.094766 60.204931 46.985699 66.450261 52.988165 51.143698 59.949669 63.117836 46.999996
 1875.000000 58.604542 64.014881 46.612463 67.313783 54.654322 51.789462 56.352206 69.431777 49.144732
 1876.000000 59.662002 62.116351 45.308070 65.206442 53.640941 53.703589 58.897943 64.880074 51.265104
 1877.000000 53.509656 53.297653 45.827341 65.881951 57.258860 51.690279 56.479944 66.300521 48.113603
 1878.000000 56.805279 60.200657 47.136286 66.269333 53.989053 49.209885 56.411704 65.587866 46.935151
 1879.000000 59.301222 57.243460 45.747722 66.994340 56.943028 51.681315 59.057791 63.905109 49.358325
 1880.000000 52.456986 54.061209 44.854789 66.620447 54.003893 50.334465 56.968384 69.663869 46.642469
 1881.000000 50.256337 58.613839 46.280122 63.465803 55.672563 49.808043 59.090300 66.070832 46.658117
 1882.000000 57.346225 60.098436 45.328649 64.885456 55.974777 48.546750 59.529378 70.679596 50.968232
 1883.000000 60.797227 58.299840 46.469428 62.234199 57.430003 51.382489 56.864380 67.253017 47.376288
 1884.000000 54.585557 57.625396 46.762835 67.862813 52.825799 47.881436 57.901096 67.139039 48.868808
 1885.000000 62.110324 55.782703 45.953272 66.393130 54.422396 50.028728 60.032163 67.458574 45.802254
 1886.000000 58.233160 54.572352 45.242239 67.202297 56.583753 48.086226 60.362010 66.721925 48.759593
 1887.000000 52.451773 61.107430 46.339980 69.527028 53.266669 45.416089 63.754037 64.596385 50.178912
 1888.000000 57.344205 59.738116 47.809710 64.723185 52.797086 44.692221 57.887749 63.721126 47.684012
 1889.000000 53.547963 52.151654 46.405474 66.717746 51.200589 49.275250 60.032565 64.891546 47.814740
 1890.000000 54.013524 60.236980 44.439482 64.210210 50.903431 44.836027 60.394070 65.492760 51.802966
 1891.000000 56.857344 60.268297 47.678410 65.469379 53.965929 46.147330 60.912641 63.498594 46.074114
 1892.000000 57.672436 58.035611 47.019109 69.661512 56.304010 52.395541 54.539184 65.574932 48.537480
 1893.000000 60.978004 61.767283 46.783721 67.114750 58.999212 51.913312 62.772638 60.657430 51.624360
 1894.000000 55.710712 60.036991 49.579754 67.779156 53.162304 52.000199 59.343124 72.056158 48.508305
 1895.000000 55.214825 55.804069 52.164708 67.365951 54.753503 47.196786 56.184912 66.130948 48.677183
 1896.000000 56.766496 57.703048 46.261750 70.138416 54.773014 45.348959 61.605508 66.043619 46.807685
 1897.000000 60.936129 59.232597 48.861079 68.487118 52.646738 47.324699 58.351742 66.231057 49.138720
 1898.000000 56.073236 58.867841 47.777450 67.192037 56.591804 48.240316 59.145028 68.112979 47.392640
 1899.000000 58.788355 59.426329 47.192471 64.957152 53.455831 50.185215 57.186356 68.735724 48.655864
 1900.000000 55.300174 57.390743 44.934233 67.633795 59.053214 51.900445 58.889212 67.152981 50.134287
 1901.000000 58.116865 54.732279 50.261943 63.780385 50.604454 45.107669 58.941827 70.257326 51.346775
 1902.000000 54.698696 56.481592 48.956147 66.758023 55.832377 54.266737 62.427986 67.273300 47.825220
 1903.000000 56.575457 55.618838 49.445539 70.178414 57.007193 52.555307 61.428544 65.254044 47.618819
 1904.000000 55.714295 56.522380 48.028082 68.878153 53.179072 52.307723 55.591551 67.213526 46.884419
 1905.000000 55.435205 56.496747 48.801702 69.579595 55.441804 52.822859 56.941169 67.171600 46.319158
 1906.000000 57.227926 58.967330 45.545959 69.650544 52.134863 48.362263 54.365667 65.239630 45.742981
 1907.000000 51.155202 53.177135 45.869401 64.941536 55.866357 48.242878 57.042623 66.663550 43.748123
 1908.000000 56.310551 52.924162 46.778745 65.729697 54.012068 50.275743 56.775301 66.261357 44.700341
 1909.000000 57.902786 55.954227 49.404057 68.850798 54.502041 52.035996 54.944269 66.231797 48.040798
 1910.000000 55.881748 55.447504 50.505913 65.074081 54.842635 52.133532 55.574662 65.371359 47.090157
 1911.000000 55.737540 57.896077 46.355304 65.712323 53.901751 52.826915 55.062480 66.405717 46.938323
 1912.000000 57.418671 56.824575 46.823141 66.252859 54.658078 46.822469 56.526356 64.202041 44.876368
 1913.000000 59.515542 58.382191 49.456190 66.153401 55.973557 50.632942 58.380606 66.922315 51.218464
 1914.000000 59.129291 59.876840 48.850145 68.164909 56.907448 48.586292 56.260938 61.997121 46.441471
 1915.000000 58.172271 62.611556 46.434041 69.249882 53.053323 50.077364 57.026250 66.943431 49.587777
 1916.000000 56.716238 60.427238 48.226162 71.487410 56.508512 49.900611 57.072463 62.822416 46.204467
 1917.000000 58.490272 56.725523 49.458435 66.898848 55.600037 50.167040 60.316497 65.427715 47.643798
 1918.000000 59.834393 59.851170 51.421085 71.146077 53.656188 45.340731 55.238480 63.343431 49.740060
 1919.000000 58.122428 59.148938 46.708704 71.927162 56.911005 46.181537 57.592971 61.396302 46.738156
 1920.000000 56.307495 63.194678 45.179364 66.206279 55.488062 47.693867 61.725918 68.117291 47.948185
 1921.000000 53.563880 61.165911 50.894552 66.495645 56.458881 50.950771 59.879680 66.651926 48.643379
 1922.000000 55.162633 63.309098 49.631907 66.655486 55.018746 49.794606 58.924274 65.852799 47.959136
 1923.000000 59.368997 57.293635 43.454514 65.550126 53.857397 52.167532 56.808670 64.128755 45.590053
 1924.000000 57.859247 57.196968 47.010614 67.752826 58.878850 51.163335 55.942234 61.172493 49.724944
 1925.000000 55.213963 56.737716 49.034773 66.314216 51.243699 48.485716 54.842664 65.716062 46.248403
 1926.000000 56.169533 57.170081 44.367527 70.087841 51.752372 52.024499 58.322249 63.496238 48.772453
 1927.000000 63.263400 60.015476 47.315039 69.477699 50.657033 50.834359 57.340612 68.017185 47.055697
 1928.000000 59.271581 58.905856 46.853563 69.607499 52.573892 55.369328 57.286743 65.337101 50.059067
 1929.000000 53.255066 56.164198 46.308067 70.244989 58.118215 55.426765 57.612357 66.150716 49.080686
 1930.000000 60.186460 63.922106 46.556424 68.426459 52.148659 53.333050 58.351579 69.469644 49.905094
 1931.000000 56.192470 54.102523 47.231634 69.631388 59.335520 53.212305 58.757769 66.236179 49.020046
 1932.000000 54.760388 57.324453 46.516593 66.220427 53.417422 49.652322 59.550757 68.845005 47.382063
 1933.000000 59.109310 58.369185 46.955567 65.496253 57.905266 49.340201 61.325729 65.038027 47.874258
 1934.000000 56.294859 53.171713 46.052988 65.357236 54.058695 50.226846 62.253680 67.879767 43.848038
 1935.000000 57.362649 49.984967 45.864535 62.836702 54.678193 48.541591 62.149197 68.921629 51.060995
 1936.000000 54.561440 52.760957 46.203186 64.985310 55.474419 55.961391 61.553995 71.198334 51.072889
 1937.000000 54.321336 54.350165 48.034079 67.073629 56.400988 49.868380 61.978917 68.443468 48.658358
 1938.000000 54.498967 56.200980 55.654313 71.963498 56.798727 51.452430 60.519539 67.676922 47.281940
 1939.000000 58.033306 56.396431 49.574725 67.827929 52.613227 53.591084 59.135626 62.360937 47.535801
 1940.000000 57.166132 58.626740 48.576964 66.140975 53.652409 52.960018 56.247962 64.904430 44.398795
 1941.000000 56.899746 52.585793 48.234650 72.054880 54.894347 48.598362 60.088540 62.499103 46.224104
 1942.000000 55.343131 52.491393 47.835380 64.789726 55.048026 55.251852 56.688785 64.657978 48.220062
 1943.000000 56.251652 58.614923 47.652338 68.788741 53.601703 50.896842 57.582913 60.680565 49.334601
 1944.000000 52.854330 59.034559 46.442737 68.019561 54.256610 49.078368 56.401462 64.396938 48.589653
 1945.000000 56.947128 55.011825 46.544059 65.332784 51.770702 48.477971 56.465790 65.485949 52.975401
 1946.000000 57.549145 53.521109 45.584040 64.752455 56.510043 56.005562 56.542516 65.544756 45.763920
 1947.000000 57.238042 55.923813 46.360871 66.110085 53.883078 52.162175 59.662250 66.324006 47.163928
 1948.000000 59.586515 57.934181 44.832564 69.430963 53.880588 49.694727 61.146164 65.139002 50.921619
 1949.000000 57.831789 55.829481 48.617772 69.220957 53.900546 51.270998 58.156082 68.644500 50.933840
 1950.000000 57.620869 59.373793 42.873088 66.918719 50.203750 47.771564 60.243189 66.145732 49.965632
 1951.000000 54.727027 52.465012 44.596380 65.727627 54.011324 53.061533 54.717988 64.241926 49.135461
 1952.000000 57.517594 60.213915 46.642925 67.222431 53.267861 50.802578 62.288863 67.503026 45.743275
 1953.000000 57.835551 57.844096 47.890419 65.785574 51.859982 51.457752 58.344810 64.994656 52.975308
 1954.000000 56.145542 63.348247 47.568126 62.436115 49.862624 52.185714 56.914598 66.020704 46.613175
 1955.000000 52.439358 58.719336 47.562399 65.275623 53.906874 53.435800 57.566618 71.488977 50.433224
 1956.000000 56.518809 55.719916 47.818709 64.922644 56.524314 52.680752 57.313495 63.810059 45.170794
 1957.000000 56.658680 60.604027 45.774421 63.172052 51.825753 53.106307 57.169512 64.228959 49.864866
 1958.000000 61.141033 54.118370 48.974993 64.984903 49.968258 52.783969 57.259997 67.133258 51.090682
 1959.000000 59.680253 55.885686 44.406802 65.606631 52.776962 54.215613 58.374344 65.012279 46.755780
 1960.000000 58.050686 56.227351 47.788224 67.655325 56.508680 50.822111 55.853035 62.620281 47.375018
 1961.000000 56.789846 59.384424 47.850994 67.277581 52.320538 50.880380 58.194636 66.539861 45.236459
 1962.000000 51.235804 52.665544 45.088663 63.437332 56.607387 52.277059 58.872432 61.342749 45.577860
 1963.000000 57.947949 54.530578 43.983256 67.479266 52.470591 54.503572 58.341777 63.100612 46.045196
 1964.000000 54.707019 55.675297 44.557780 62.136349 54.926975 50.826614 56.591860 62.555892 46.381202
 1965.000000 56.932095 57.489550 46.758294 67.028594 50.338223 49.810295 52.730267 66.900744 47.171504
 1966.000000 55.620720 53.641307 45.609686 66.608488 55.312673 50.418365 56.957984 62.562571 44.910705
 1967.000000 57.223935 55.289814 46.269876 65.526430 54.828961 50.778742 59.226147 64.223417 53.778863
 1968.000000 58.899494 59.627035 44.167121 63.773190 49.186847 49.322304 55.914604 64.971207 49.262058
 1969.000000 55.717931 55.845992 45.280835 62.378365 47.489226 53.580962 64.165835 66.666341 44.468069
 1970.000000 62.337200 56.145794 46.551977 65.237688 52.100642 50.945061 57.304212 64.826332 46.277634
 1971.000000 52.875516 54.871259 46.889826 66.496573 49.075384 46.816482 57.708235 65.413855 48.961068
 1972.000000 56.553421 54.999779 44.428642 62.653244 55.111941 51.765719 55.902050 65.476434 46.459632
 1973.000000 57.285043 54.141941 44.570555 64.703917 56.217467 51.243819 57.401020 62.075344 49.859643
 1974.000000 59.468051 55.790548 43.682023 64.587087 52.710146 52.990145 58.526839 62.805527 48.793130
 1975.000000 58.410057 55.767764 47.769650 64.731581 53.157662 46.978866 55.432984 62.734697 49.395424
 1976.000000 57.690466 59.779849 45.918846 68.535486 53.953960 51.713357 57.331845 63.899694 45.971316
 1977.000000 59.053879 63.168358 46.168345 65.166255 53.448575 53.001470 54.508345 64.374012 48.178316
 1978.000000 55.158987 56.503543 45.370121 66.411040 52.735400 47.740403 58.011467 64.650155 45.271091
 1979.000000 60.637965 59.890254 47.504535 63.904708 56.291874 48.201158 58.723956 66.306742 48.078368
 1980.000000 57.314298 57.877989 44.287712 62.798687 53.877625 46.283194 55.194354 64.958311 51.326297
 1981.000000 57.848953 58.050737 46.620893 65.311588 54.930821 48.407256 54.318431 65.095770 47.524224
 1982.000000 57.311055 57.550167 49.416002 66.282652 55.965223 53.298151 59.447437 64.694234 48.368465
 1983.000000 54.891347 55.566063 47.110045 66.227914 56.716234 55.521583 55.713661 67.585067 49.062355
 1984.000000 58.064902 56.939602 46.905512 70.283522 53.241271 51.489935 60.216566 64.075358 45.451347
 1985.000000 57.998651 57.161594 43.696858 65.636567 55.029258 47.757596 58.030657 63.579708 45.891106
 1986.000000 57.214687 56.521066 45.463452 63.922782 56.423478 51.044049 55.684345 64.752971 47.477248
 1987.000000 60.230940 60.520207 44.261086 66.571183 55.623222 54.228404 57.216979 62.188634 43.853001
